"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"3917","TBC1D5",6.56124444836538e-06,0.362865849594912,"COPD",8.50185369213756e-07,"DC",0.447183098591549,0.301482701812191
"3918","TBC1D8",1.63227380320533e-08,0.458277957497323,"COPD",9.70010335300225e-10,"DC",0.36443661971831,0.219110378912685
"3919","TBC1D9",3.75848201817333e-11,0.55043826419327,"COPD",9.47654970598407e-13,"DC",0.404929577464789,0.228995057660626
"3920","TBCA",0.0167802233888032,0.175863523633698,"Normal",0.0104602180763072,"DC",0.536971830985915,0.596375617792422
"3921","TBL1X",0.0002857200810071,0.211409121879405,"COPD",6.38970582388164e-05,"DC",0.230633802816901,0.13838550247117
"3922","TBL1XR1",5.26231904581285e-05,0.279951462699956,"COPD",9.31465065694354e-06,"DC",0.332746478873239,0.220757825370675
"3923","TBXAS1",0.0193054048142309,0.204137173495264,"COPD",0.0126316268352301,"DC",0.575704225352113,0.528830313014827
"3924","TCAF2",0.0370047762032899,0.0374453969509332,"COPD",0.0318528286283965,"DC",0.0264084507042254,0.00988467874794069
"3925","TCEAL1",0.049232465490693,0.0639161065458025,"Normal",0.0489257914667756,"DC",0.051056338028169,0.0790774299835255
"3926","TCEAL4",0.00179817604881213,0.18983002154698,"Normal",0.000590981341190392,"DC",0.204225352112676,0.28500823723229
"3927","TCF12",5.30206281502771e-05,0.328951441422711,"COPD",9.41607296683281e-06,"DC",0.440140845070423,0.306425041186161
"3928","TCF4",1.07693435254263e-05,0.364975816416765,"COPD",1.50171069549905e-06,"DC",0.427816901408451,0.301482701812191
"3929","TCF7L1",4.85539018264689e-06,0.145617382798622,"COPD",6.03597069406005e-07,"DC",0.073943661971831,0.014827018121911
"3930","TCHH",0.00339136408926127,0.0778849449621541,"Normal",0.00131832679900466,"DC",0.0158450704225352,0.0494233937397035
"3931","TCIM",0.00255930923154986,0.106042480056295,"COPD",0.000923057155426337,"DC",0.0422535211267606,0.0115321252059308
"3932","TCIRG1",0.0490945700482505,0.119296039137933,"Normal",0.048728594301344,"DC",0.299295774647887,0.352553542009885
"3933","TCN2",0.0027014323660592,0.150032692356668,"Normal",0.000992677186037103,"DC",0.119718309859155,0.191103789126853
"3934","TCOF1",4.560043675854e-07,0.381669765725865,"COPD",4.01915710961041e-08,"DC",0.35387323943662,0.217462932454695
"3935","TCP1",0.00868982332994289,0.175078847838055,"Normal",0.00437253772028479,"DC",0.283450704225352,0.345963756177924
"3936","TCP11L2",0.0199609823443505,0.0703806391693007,"COPD",0.013217561836526,"DC",0.0492957746478873,0.0230642504118616
"3937","TDP1",0.0297066156247995,0.0826222678495666,"COPD",0.0233627779535531,"DC",0.10387323943662,0.0675453047775947
"3938","TDP2",0.0130250906730491,0.120403801560642,"Normal",0.00747350631251247,"DC",0.105633802816901,0.154859967051071
"3939","TDRD12",0.0418473079147506,0.0189547717397872,"COPD",0.0385167723363567,"DC",0.00704225352112676,0
"3940","TDRD9",0.00331353954638512,0.0762167938779984,"COPD",0.0012837150577642,"DC",0.0580985915492958,0.0214168039538715
"3941","TEC",0.000456131498763578,0.142786210197454,"COPD",0.000111907727936076,"DC",0.125,0.0593080724876442
"3942","TECPR2",0.0105264625702811,0.0833570693183209,"COPD",0.00563134590473271,"DC",0.0809859154929577,0.042833607907743
"3943","TEN1",0.0255063839510098,0.0736236861117291,"COPD",0.0186674832659279,"DC",0.126760563380282,0.0840197693574959
"3944","TENM2",0.0262986666275877,0.0483354701456154,"COPD",0.019535163897011,"DC",0.0334507042253521,0.0131795716639209
"3945","TENM3",0.0207618894477025,0.0521535193475531,"COPD",0.0140567232217727,"DC",0.0475352112676056,0.0214168039538715
"3946","TENM4",1.23429833559323e-05,0.165232896048594,"COPD",1.76444313704623e-06,"DC",0.11443661971831,0.0395387149917628
"3947","TENT2",1.19708837018212e-08,0.405888711394209,"COPD",6.85025355442956e-10,"DC",0.38556338028169,0.215815485996705
"3948","TENT4A",7.38977348272369e-05,0.174901944424281,"COPD",1.37069685735239e-05,"DC",0.149647887323944,0.070840197693575
"3949","TENT4B",4.34292042978077e-15,0.49906571162496,"COPD",3.80874407347579e-17,"DC",0.299295774647887,0.105436573311367
"3950","TENT5A",0.0005078249274076,0.19002338627871,"COPD",0.00012823627729612,"DC",0.190140845070423,0.112026359143328
"3951","TENT5B",0.0418473079147506,0.0179000318151086,"COPD",0.0385167723363567,"DC",0.00704225352112676,0
"3952","TENT5C",0.0234587004795425,0.0674074374457372,"COPD",0.0167518060648695,"DC",0.051056338028169,0.0247116968698517
"3953","TERF1",0.045236037196972,0.0823552186641781,"COPD",0.0427168630141106,"DC",0.142605633802817,0.103789126853377
"3954","TES",0.00262067061526146,0.218097686055607,"COPD",0.000955530636522649,"DC",0.360915492957746,0.271828665568369
"3955","TESC",0.029122332709907,0.0602716978774827,"Normal",0.0226350952546855,"DC",0.0440140845070423,0.0757825370675453
"3956","TET1",0.00874171138333572,0.0534557775804362,"COPD",0.00441014643566224,"DC",0.0369718309859155,0.0115321252059308
"3957","TET2",9.38509857966955e-10,0.53966195752543,"COPD",3.80671615268333e-11,"DC",0.579225352112676,0.408566721581549
"3958","TEX14",1.557632454005e-28,0.88276373715947,"COPD",8.77062889947325e-32,"DC",0.422535211267606,0.123558484349259
"3959","TEX22",0.0228604842909668,0.0478005807457296,"COPD",0.016169244096176,"DC",0.0316901408450704,0.0115321252059308
"3960","TFCP2",0.033816870896695,0.0986913250332685,"COPD",0.0281152322824528,"DC",0.151408450704225,0.108731466227348
"3961","TFDP2",0.000840570359499197,0.229714909348149,"COPD",0.00023516066185507,"DC",0.264084507042254,0.177924217462932
"3962","TFPT",0.00103319098192414,0.156568400582054,"Normal",0.000303773099487014,"DC",0.116197183098592,0.191103789126853
"3963","TFR2",0.0320128657963608,0.030174064334034,"COPD",0.0259696565328952,"DC",0.0123239436619718,0.00164744645799012
"3964","TG",3.70435711653927e-06,0.272646802345148,"COPD",4.41826413373681e-07,"DC",0.193661971830986,0.0922570016474465
"3965","TGFB1",0.000104426389177722,0.338183466481355,"COPD",2.01709381419805e-05,"DC",0.559859154929577,0.464579901153213
"3966","TGFB2",0.0481724474809188,0.0475481258546499,"COPD",0.0470845803266687,"DC",0.0633802816901408,0.0378912685337726
"3967","TGFBI",4.06426733724017e-09,0.510489681482274,"Normal",1.93366808195816e-10,"DC",0.399647887323944,0.56507413509061
"3968","TGFBR3",0.0139458491194818,0.0728531312844864,"COPD",0.00810883399799732,"DC",0.0492957746478873,0.0214168039538715
"3969","TGIF2",2.98017761215534e-06,0.228274250854812,"COPD",3.41730517684114e-07,"DC",0.167253521126761,0.0724876441515651
"3970","THADA",6.73137878809816e-06,0.300307615901353,"COPD",8.82561831897105e-07,"DC",0.276408450704225,0.159802306425041
"3971","THAP1",0.0194512842480538,0.0569982961591702,"Normal",0.0127642389288369,"DC",0.028169014084507,0.057660626029654
"3972","THAP12",0.00483857331747361,0.0905622650578968,"COPD",0.0020432124993322,"DC",0.109154929577465,0.0593080724876442
"3973","THAP2",0.048165941497511,0.109438516765895,"Normal",0.0470676608757743,"DC",0.0933098591549296,0.126853377265239
"3974","THRAP3",0.0214477500121354,0.19094978127446,"COPD",0.0148417933031016,"DC",0.455985915492958,0.400329489291598
"3975","THRB",0.0341652941775979,0.0702466017289093,"COPD",0.0285097806708919,"DC",0.0915492957746479,0.057660626029654
"3976","THSD4",0.000956954906607345,0.178373597928738,"COPD",0.000274854402029297,"DC",0.183098591549296,0.107084019769357
"3977","TIAM1",2.72835678259841e-05,0.304957591496737,"COPD",4.40269807496696e-06,"DC",0.294014084507042,0.184514003294893
"3978","TIAM2",0.00111231232687042,0.133030501095559,"COPD",0.000331425663717805,"DC",0.121478873239437,0.0609555189456343
"3979","TICAM2",0.0107377993217731,0.0452035460896955,"COPD",0.00579619862534648,"DC",0.0299295774647887,0.00823723228995058
"3980","TIMM10",0.0498396107720993,0.0914341745451892,"Normal",0.0497740467149556,"DC",0.188380281690141,0.230642504118616
"3981","TIMM13",0.0100753254530008,0.186119759097119,"Normal",0.00533256646427184,"DC",0.304577464788732,0.364085667215815
"3982","TIMM17B",0.0291452689671796,0.111142326424189,"Normal",0.0226784826933831,"DC",0.167253521126761,0.215815485996705
"3983","TIMM8B",0.00445911502076701,0.170247468605682,"Normal",0.00185215957934925,"DC",0.251760563380282,0.331136738056013
"3984","TIMP1",0.00304733632486283,0.341351382050701,"Normal",0.00115886147398196,"DC",0.572183098591549,0.654036243822076
"3985","TIPARP",0.00393933133462003,0.227558123843878,"COPD",0.00159438843317443,"DC",0.380281690140845,0.293245469522241
"3986","TJP1",0.000255129867217636,0.130174911999586,"COPD",5.53778926870116e-05,"DC",0.102112676056338,0.0411861614497529
"3987","TJP2",0.015829688229901,0.0762102171799913,"COPD",0.00965885164302006,"DC",0.0792253521126761,0.042833607907743
"3988","TJP3",0.0289451899081724,0.0387855713101412,"COPD",0.0224587084027317,"DC",0.0193661971830986,0.00494233937397035
"3989","TKT",0.00726330500635812,0.199620187430485,"Normal",0.00347797810433811,"DC",0.464788732394366,0.550247116968699
"3990","TKTL1",0.0203515973978198,0.0417421623213045,"COPD",0.013622764055151,"DC",0.0211267605633803,0.00494233937397035
"3991","TLCD1",0.0447530535145372,0.0159605787534248,"Normal",0.0421332189851837,"DC",0.00176056338028169,0.0115321252059308
"3992","TLCD5",0.0211184002587931,0.0350342828837289,"COPD",0.0144231126520808,"DC",0.0140845070422535,0.00164744645799012
"3993","TLE1",0.00703428836945646,0.133198149833602,"COPD",0.00333592759112789,"DC",0.100352112676056,0.0560131795716639
"3994","TLE4",0.0399292833322849,0.146547108880023,"COPD",0.0352779089083489,"DC",0.360915492957746,0.301482701812191
"3995","TLE5",2.53648818594685e-06,0.234482419996337,"COPD",2.81955604094508e-07,"DC",0.140845070422535,0.0543657331136738
"3996","TLK1",0.00815640616141092,0.168407414602243,"COPD",0.00402723671903034,"DC",0.248239436619718,0.181219110378913
"3997","TLK2",0.000472388182585574,0.228859688942921,"COPD",0.000117346154542744,"DC",0.299295774647887,0.199341021416804
"3998","TLL1",0.048221934345103,0.0221112877210368,"COPD",0.0472069583097752,"DC",0.0105633802816901,0.00164744645799012
"3999","TLN2",0.0241259431942308,0.0659899564708718,"COPD",0.0173922607372574,"DC",0.0757042253521127,0.042833607907743
"4000","TLNRD1",0.0184590501520544,0.0680494330095953,"COPD",0.0118864789073852,"DC",0.126760563380282,0.0807248764415156
"4001","TLR6",0.0143407123005624,0.0622506943430757,"Normal",0.00846419590289716,"DC",0.0211267605633803,0.0494233937397035
"4002","TM2D3",0.031096554296703,0.0995998095308577,"Normal",0.0247490664540741,"DC",0.126760563380282,0.171334431630972
"4003","TM6SF1",0.0210374718620777,0.1288529944036,"Normal",0.0143401666343345,"DC",0.165492957746479,0.217462932454695
"4004","TM9SF3",0.0312416054011992,0.1416877326074,"COPD",0.024891908359561,"DC",0.373239436619718,0.303130148270181
"4005","TMA7",0.0016516787565638,0.179358017056074,"Normal",0.0005366418445768,"DC",0.676056338028169,0.701812191103789
"4006","TMBIM4",0.00643517888351829,0.178571684703302,"Normal",0.00297985042797427,"DC",0.28169014084507,0.370675453047776
"4007","TMBIM6",8.78162210077872e-06,0.382973842390352,"Normal",1.18217846302963e-06,"DC",0.617957746478873,0.736408566721582
"4008","TMC1",0.000425314919022481,0.0733862219578246,"COPD",0.000102388901794932,"DC",0.0404929577464789,0.00658978583196046
"4009","TMC7",0.00623842658329596,0.0993986199770426,"COPD",0.00286878637558574,"DC",0.0774647887323944,0.0378912685337726
"4010","TMCC1",0.00173832040579054,0.163541511758592,"COPD",0.000568260408908943,"DC",0.207746478873239,0.130148270181219
"4011","TMCC3",0.00397043817156436,0.176557914085187,"COPD",0.00161133107993108,"DC",0.223591549295775,0.153212520593081
"4012","TMED4",0.000844059804288393,0.232401267075959,"COPD",0.000236321940380679,"DC",0.308098591549296,0.222405271828666
"4013","TMED9",0.0207816831343043,0.155760969333167,"Normal",0.0140883499783532,"DC",0.34330985915493,0.408566721581549
"4014","TMEM101",0.00992904075447749,0.106689751634765,"Normal",0.00523337293877744,"DC",0.0774647887323944,0.125205930807249
"4015","TMEM106A",0.0154671785396049,0.129987619519622,"Normal",0.00937936411648033,"DC",0.0985915492957746,0.14497528830313
"4016","TMEM114",0.0418473079147506,0.0170943282190337,"COPD",0.0385167723363567,"DC",0.00704225352112676,0
"4017","TMEM115",0.0367080501560168,0.0776903231036895,"Normal",0.0314203525124072,"DC",0.0721830985915493,0.107084019769357
"4018","TMEM126A",0.0145068253268666,0.121791060072273,"Normal",0.00861630997818057,"DC",0.13556338028169,0.189456342668863
"4019","TMEM126B",0.0229401870300394,0.112672331843205,"Normal",0.0162588801032654,"DC",0.126760563380282,0.172981878088962
"4020","TMEM130",0.0320128657963608,0.0194008181059863,"COPD",0.0259696565328952,"DC",0.0123239436619718,0.00164744645799012
"4021","TMEM131",1.79598444480706e-06,0.341050434215052,"COPD",1.89009544728653e-07,"DC",0.380281690140845,0.237232289950577
"4022","TMEM131L",3.44808209354388e-11,0.342087025100293,"COPD",8.46711673924391e-13,"DC",0.195422535211268,0.0593080724876442
"4023","TMEM132C",0.0418473079147506,0.0283788442584188,"COPD",0.037791209456937,"DC",0.0176056338028169,0.00494233937397035
"4024","TMEM132D",0.019996280241906,0.0481162563205435,"COPD",0.0132665520745467,"DC",0.0404929577464789,0.0164744645799012
"4025","TMEM141",0.0490945700482505,0.0882822510196446,"Normal",0.048725736416926,"DC",0.176056338028169,0.219110378912685
"4026","TMEM147",0.00984293803929673,0.162370029586283,"Normal",0.00517935788079635,"DC",0.294014084507042,0.364085667215815
"4027","TMEM14C",0.00469764640076967,0.207847782764895,"Normal",0.00197855267175587,"DC",0.390845070422535,0.454695222405272
"4028","TMEM150C",0.0325272865035701,0.050403719203848,"COPD",0.026741760361374,"DC",0.0369718309859155,0.0164744645799012
"4029","TMEM160",0.000439174253330194,0.247322085666124,"Normal",0.000106303086094395,"DC",0.258802816901408,0.350906095551895
"4030","TMEM163",0.0141814077473707,0.157822015057323,"COPD",0.00830798542007773,"DC",0.183098591549296,0.130148270181219
"4031","TMEM165",0.0458131752499254,0.16972218029456,"COPD",0.043402484160256,"DC",0.494718309859155,0.43492586490939
"4032","TMEM167A",0.00322504011140909,0.211925253214276,"Normal",0.00123882268695214,"DC",0.301056338028169,0.369028006589786
"4033","TMEM167B",0.0137532450998613,0.093320039129062,"Normal",0.0079526382182562,"DC",0.130281690140845,0.189456342668863
"4034","TMEM170B",0.0404452578415248,0.0656025184579201,"COPD",0.0358961639426644,"DC",0.121478873239437,0.0823723228995058
"4035","TMEM173",0.00163029189601778,0.161773683368,"Normal",0.000527226605267754,"DC",0.11443661971831,0.182866556836903
"4036","TMEM175",0.0491611478193894,0.0677848581011619,"COPD",0.0488243323641349,"DC",0.0985915492957746,0.0675453047775947
"4037","TMEM179B",0.000428502833234832,0.208719082375741,"Normal",0.000103438197630246,"DC",0.197183098591549,0.293245469522241
"4038","TMEM183A",0.00771512784617368,0.1316427433633,"Normal",0.00376706636996904,"DC",0.13556338028169,0.197693574958814
"4039","TMEM184B",0.0294730215965456,0.0973195816350255,"COPD",0.0231402960616596,"DC",0.149647887323944,0.105436573311367
"4040","TMEM184C",0.00445911502076701,0.150234382137987,"COPD",0.0018526689244362,"DC",0.160211267605634,0.100494233937397
"4041","TMEM199",0.0353440015826326,0.0589093840819322,"Normal",0.0298420850898307,"DC",0.0669014084507042,0.102141680395387
"4042","TMEM202-AS1",0.0033650491689916,0.0643729638527425,"COPD",0.00130588402304651,"DC",0.0440140845070423,0.0131795716639209
"4043","TMEM206",0.0198893644184014,0.0606734982690996,"Normal",0.0131476504541724,"DC",0.0334507042253521,0.0642504118616145
"4044","TMEM219",0.0359406026909081,0.134036078109973,"Normal",0.0305664542508293,"DC",0.429577464788732,0.489291598023064
"4045","TMEM229B",0.00564780433999457,0.0551543037567173,"COPD",0.00252485705969062,"DC",0.0299295774647887,0.00658978583196046
"4046","TMEM230",0.0292940572181584,0.128020852509321,"Normal",0.0228622478550806,"DC",0.345070422535211,0.403624382207578
"4047","TMEM236",0.00110526272133271,0.104296720201457,"Normal",0.000329082827355804,"DC",0.0352112676056338,0.085667215815486
"4048","TMEM251",0.00258859833288927,0.14280389786431,"Normal",0.000938163449140515,"DC",0.0845070422535211,0.14332784184514
"4049","TMEM255B",0.00542298214321784,0.102841127942667,"Normal",0.0023803574327389,"DC",0.051056338028169,0.0971993410214168
"4050","TMEM258",0.00180157236728898,0.20873173895596,"Normal",0.000592492556661581,"DC",0.572183098591549,0.637561779242175
"4051","TMEM263",0.00531578533334601,0.0952224868523223,"COPD",0.00232747715647708,"DC",0.0950704225352113,0.0494233937397035
"4052","TMEM267",0.0115698716381585,0.073784767845044,"COPD",0.00642798832078349,"DC",0.0651408450704225,0.0313014827018122
"4053","TMEM273",0.00689510907933318,0.121695315051883,"COPD",0.00324875891503771,"DC",0.13556338028169,0.0840197693574959
"4054","TMEM39A",0.0216972790869065,0.121725378806805,"COPD",0.0150991369922915,"DC",0.186619718309859,0.135090609555189
"4055","TMEM60",0.000647273483929807,0.185884329155616,"Normal",0.000170439696163056,"DC",0.105633802816901,0.176276771004942
"4056","TMEM64",0.0232322290596314,0.062607178199834,"COPD",0.0165442402950412,"DC",0.073943661971831,0.0411861614497529
"4057","TMEM65",0.0165412945484669,0.117158256235822,"COPD",0.0102526287411787,"DC",0.154929577464789,0.107084019769357
"4058","TMEM71",0.0463431924974382,0.0805367953601872,"Normal",0.0444483100262427,"DC",0.0598591549295775,0.0906095551894563
"4059","TMEM80",0.0394450271199061,0.0541038590178846,"Normal",0.0347749296314717,"DC",0.0334507042253521,0.0593080724876442
"4060","TMEM86A",0.0399473923780395,0.0384807080213974,"Normal",0.0353054020337376,"DC",0.0211267605633803,0.042833607907743
"4061","TMEM98",0.0445562942221219,0.0220933708207153,"Normal",0.0418893640921856,"DC",0.00176056338028169,0.0115321252059308
"4062","TMIGD2",0.0289451899081724,0.0319011928628936,"COPD",0.0224587084027317,"DC",0.0193661971830986,0.00494233937397035
"4063","TMIGD3",0.00229704356120916,0.127834752035022,"Normal",0.000801270841018146,"DC",0.0492957746478873,0.100494233937397
"4064","TMPRSS13",0.0418473079147506,0.0179498743857186,"COPD",0.0385167723363567,"DC",0.00704225352112676,0
"4065","TMPRSS9",0.0180378131202672,0.0401005069371861,"COPD",0.0115400874117386,"DC",0.0246478873239437,0.00658978583196046
"4066","TMSB10",0.000671363600130245,0.177323826224566,"Normal",0.000178363023275347,"DC",0.96830985915493,0.924217462932455
"4067","TMSB4X",2.32529466369419e-07,0.255881991301924,"Normal",1.90673142780449e-08,"DC",0.982394366197183,0.950576606260296
"4068","TMX4",0.00905949043340434,0.149600198790869,"COPD",0.00463601198674978,"DC",0.248239436619718,0.179571663920923
"4069","TNF",0.00542828679555341,0.189921584018617,"Normal",0.00238566351667444,"DC",0.0827464788732394,0.135090609555189
"4070","TNFAIP3",0.0367812168893619,0.172356744397736,"COPD",0.0315792524982393,"DC",0.616197183098592,0.542009884678748
"4071","TNFAIP8L2",0.0226374550034236,0.0870315039182091,"Normal",0.015954283480486,"DC",0.0933098591549296,0.13838550247117
"4072","TNFRSF10B",2.75595840536655e-06,0.324106217110067,"COPD",3.11790076116891e-07,"DC",0.295774647887324,0.176276771004942
"4073","TNFRSF10D",0.000978205407359675,0.147831085768799,"COPD",0.000283960526056613,"DC",0.123239436619718,0.0626029654036244
"4074","TNFRSF12A",0.046284166166009,0.0745983555218561,"Normal",0.0442358740451779,"DC",0.0669014084507042,0.0988467874794069
"4075","TNFRSF13B",0.0212376539381732,0.032008910920183,"COPD",0.0145604349626546,"DC",0.0140845070422535,0.00164744645799012
"4076","TNFRSF13C",0.0010450558022261,0.0966940531925001,"COPD",0.00030817804297174,"DC",0.0334507042253521,0.00494233937397035
"4077","TNFRSF1B",0.0375442190753216,0.165254715257491,"COPD",0.0325093567073918,"DC",0.498239436619718,0.454695222405272
"4078","TNFRSF21",0.00238805316351602,0.215886050327857,"COPD",0.000840347583302613,"DC",0.237676056338028,0.164744645799012
"4079","TNFRSF4",0.0292884182420302,0.0819523973592708,"COPD",0.0228368526603278,"DC",0.0669014084507042,0.0378912685337726
"4080","TNFSF13B",0.00164073104948352,0.258569695631129,"COPD",0.000531681756443028,"DC",0.448943661971831,0.360790774299835
